10.6615,244.217,3.49032,0.186802,0.417603,29.1696,8.96529,205.5,4.06083,0.249023,0.55632,30.7602,0.112337,199.92,3.90636,0.329703,0.765935,31.6983,0.0132978,176.635,4.16934,0.406535,1.08552,29.2921,0.0155959,156.819,4.60918,0.486253,1.28136,29.6132,0.0123212,141.511,5.00258,0.565823,1.49819,28.8474,0.0198051,134.416,5.08005,0.646315,1.71323,31.6327,
11.2456,240.641,3.54305,0.187952,0.424564,28.5396,5.04441,205.831,3.98698,0.253095,0.618271,29.3635,0.285835,223.473,3.49371,0.330488,0.65061,31.0759,0.0177156,185.078,4.05514,0.408532,0.939443,31.2059,0.0208994,147.972,4.78461,0.484248,1.48915,29.7712,0.0169295,141.417,4.86565,0.56505,1.6406,28.6825,0.0157211,122.903,5.64829,0.643928,1.84425,29.6697,
11.5655,235.809,3.60695,0.181053,0.452717,29.9281,5.55743,213.785,3.82374,0.249179,0.604681,28.4951,0.0644134,204.782,3.88269,0.329244,0.671316,30.9494,0.0140779,185.307,4.02249,0.406887,0.967071,29.3092,0.0132204,151.479,4.69856,0.484619,1.41841,30.5326,0.0128977,141.229,4.88347,0.564498,1.63273,30.3754,0.0160372,118.215,6.12644,0.646825,1.68592,29.8066,
12.2158,249.354,3.42129,0.184318,0.404743,30.55,4.36377,207.694,3.92103,0.251353,0.642387,29.2291,0.213441,208.468,3.67776,0.330426,0.788719,32.7615,0.0246104,182.67,4.03266,0.407105,1.03458,30.0655,0.00930493,158.476,4.56508,0.486563,1.25845,29.8126,0.0150719,146.087,4.7434,0.566587,1.53523,29.8181,0.0258851,113.503,6.46932,0.647291,1.69376,30.3368,
12.6344,240.729,3.56535,0.178183,0.410514,31.1452,7.03844,202.105,4.0182,0.250048,0.679681,30.581,0.676538,213.463,3.71138,0.329477,0.643803,33.5252,0.015561,177.105,4.21473,0.407739,1.02389,29.5098,0.0166813,156.999,4.67021,0.486576,1.21268,30.2614,0.280203,142.367,5.1475,0.567102,1.30951,33.5699,0.023241,120.076,5.93074,0.649701,1.74759,30.7753,
11.9973,250.904,3.38204,0.18663,0.416913,28.5015,1.69261,230.846,3.48373,0.252385,0.595787,31.0442,0.121412,215.206,3.56312,0.329725,0.753855,29.798,0.0167378,185.178,4.01643,0.408185,0.975598,31.417,0.0235574,149.962,4.75039,0.486025,1.43193,29.9821,0.023227,144.324,4.85028,0.567209,1.51137,30.5986,0.0101233,131.96,5.21551,0.64473,1.71778,30.1373,
10.776,230.878,3.699,0.179829,0.452455,31.4163,1.85125,232.63,3.51514,0.252489,0.531036,26.6975,0.1624,211.595,3.69153,0.330485,0.704,31.2157,0.0244899,179.906,4.08678,0.407012,1.06466,29.7179,0.0236788,151.414,4.90867,0.486589,1.20915,31.1748,0.01398,145.128,4.82051,0.5654,1.50456,28.0151,0.0224284,125.375,5.48979,0.644223,1.84207,30.6586,
11.5255,251.36,3.38006,0.179877,0.418422,31.3589,8.31594,192.394,4.23255,0.250955,0.714155,30.8074,0.266178,221.957,3.54591,0.330779,0.628685,32.1013,0.0388004,180.83,4.0962,0.406899,1.02695,30.1468,0.0314902,158.837,4.45287,0.486181,1.35671,31.3365,0.0701718,119.454,6.48454,0.581245,1.30563,33.7953,0.0147252,120.991,5.86639,0.645387,1.7533,30.1109,
11.977,243.318,3.51312,0.184358,0.412373,30.7696,6.83241,197.566,4.22338,0.249045,0.589169,31.5457,0.597508,193.216,4.05905,0.329292,0.787199,31.1607,0.0153181,195.179,3.78568,0.407867,0.929957,31.5819,0.024548,155.593,4.80319,0.487542,1.13628,30.9401,0.0155083,142.259,5.06049,0.567159,1.40179,30.7451,0.00980184,118.574,5.68982,0.645086,2.09865,31.1305,
11.2879,250.605,3.39777,0.178191,0.414393,31.0419,6.07408,215.684,3.75077,0.250987,0.634649,28.6435,0.176745,202.54,3.85721,0.329501,0.750592,32.0915,0.0153095,184.017,4.04075,0.408225,0.985299,31.6262,0.0152036,154.989,4.75347,0.487353,1.21127,31.2684,0.0179924,144.099,5.02119,0.567841,1.35064,31.8815,0.0159726,116.609,6.02676,0.643611,1.90529,30.4714,
12.9296,239.63,3.54487,0.189524,0.438699,30.4707,1.85467,214.07,3.85352,0.253182,0.564674,27.923,0.460448,216.401,3.57217,0.329547,0.719339,33.5424,0.00766985,182.707,4.06177,0.406655,1.00481,29.2609,0.431761,142.379,5.30196,0.486593,1.23495,31.0101,0.00883064,136.677,5.40277,0.567786,1.34597,31.019,0.00640348,117.003,5.90108,0.645039,2.00064,29.7642,
10.8119,235,3.59559,0.180669,0.479056,30.5481,6.33975,200.386,4.07905,0.249521,0.661809,30.6138,0.172523,213.037,3.60085,0.329933,0.763241,31.9815,0.137091,177.909,4.33757,0.407777,0.875507,32.4556,0.0145698,161.749,4.47139,0.486183,1.22485,29.0073,0.0143346,127.948,5.49975,0.567384,1.74856,29.344,0.0171732,123.708,5.38123,0.642934,2.05939,28.9531,
11.0666,245.051,3.45778,0.188151,0.43485,29.6093,1.83089,212.076,3.91726,0.25249,0.545539,26.5884,0.325192,220.559,3.52753,0.332074,0.67434,33.5924,0.0268196,195.086,3.81716,0.408097,0.900686,30.8199,0.0241668,148.141,4.97474,0.486682,1.28891,30.3594,0.0200995,144.56,5.00004,0.566598,1.35089,30.9453,0.0177281,124.576,5.34534,0.64455,2.03735,30.876,
13.1575,261.733,3.22007,0.179399,0.421227,28.8859,12.5866,196.975,4.22411,0.250055,0.602626,30.8568,0.0183916,207.29,3.71009,0.329241,0.784822,29.1254,0.0245897,168.505,4.40214,0.407162,1.12526,31.2761,0.0120793,157.273,4.61611,0.486697,1.25558,29.7616,0.0092292,135.166,5.42126,0.563609,1.41346,28.8879,0.0144678,120.276,5.68256,0.645181,1.98648,31.8203,
11.9104,253.697,3.36876,0.175881,0.397064,31.6493,8.25891,187.408,4.36129,0.250257,0.724417,30.5721,0.0675854,211.842,3.63435,0.329638,0.756503,31.1511,0.0211326,174.032,4.31642,0.407373,1.02229,29.3742,0.0165164,151.538,4.96604,0.486901,1.14607,29.232,0.0332482,123.509,6.07282,0.566502,1.45726,30.1613,0.0177686,121.996,5.63042,0.645214,1.92133,31.1176,
9.51329,245.269,3.48279,0.183127,0.411237,30.7052,7.03677,201.389,4.10505,0.251947,0.608507,30.9084,0.290033,214.752,3.66053,0.330822,0.665173,32.5007,0.0174407,174.969,4.22218,0.407667,1.08546,28.869,0.0193501,157.064,4.51886,0.486845,1.36112,29.5359,0.020613,135.907,5.26567,0.565649,1.52663,28.388,0.015956,129.088,5.29212,0.645081,1.80944,29.1588,
12.439,248.942,3.42917,0.173823,0.414009,31.5804,4.95374,207.626,3.87068,0.250035,0.695627,30.3262,0.186291,212.904,3.68534,0.328511,0.683101,31.7619,0.198637,191.83,3.85059,0.407789,0.954557,32.6169,0.688611,135.768,5.74299,0.485682,1.13686,30.559,0.0121041,144.159,4.82479,0.566831,1.54517,31.5348,0.00952163,105.288,6.96666,0.648413,1.88266,31.0348,
12.504,252.613,3.36105,0.176718,0.420849,30.5748,1.64805,226.061,3.63567,0.248604,0.539309,29.0775,0.222267,219.519,3.5416,0.329587,0.684227,32.0148,0.0175051,196.532,3.74052,0.408783,0.938915,30.8244,0.0170272,149.036,4.80597,0.487498,1.41634,29.804,0.00857696,142.12,4.85854,0.566313,1.61143,29.9529,0.011398,116.405,6.18728,0.646317,1.7571,30.4849,
12.7292,247.419,3.41735,0.179457,0.444921,30.5907,1.88759,187.633,4.55458,0.248572,0.526394,26.6353,0.479814,221.79,3.53824,0.330689,0.639845,33.2528,0.0173386,192.458,3.90529,0.407704,0.882938,30.9459,0.0320416,149.544,4.92313,0.486291,1.27758,31.0911,0.0255674,125.326,5.94615,0.564162,1.46885,31.3085,0.0109741,100.802,7.39859,0.649785,1.87207,29.755,
12.3386,242.227,3.53535,0.179017,0.41398,32.0459,9.34872,211.577,3.88352,0.251097,0.591795,31.0696,0.297372,220.537,3.53188,0.330291,0.672215,32.2052,0.0291384,182.623,4.12018,0.408026,0.947563,31.8087,0.0123189,153.833,4.64157,0.485962,1.37304,29.5751,0.00857993,139.393,5.02421,0.566951,1.58282,30.718,0.00859273,121.916,5.67657,0.642507,1.8833,31.9196,
11.9964,237.338,3.5829,0.187823,0.442672,31.1415,1.8773,208.419,4.02348,0.248543,0.525997,28.0089,0.185229,202.511,3.89805,0.329276,0.710685,32.0817,0.0549145,181.482,4.00904,0.408149,1.093,32.1236,0.0234963,158.171,4.63432,0.486756,1.20121,30.6433,0.0183385,148.082,4.58581,0.566912,1.60031,29.4208,0.0176744,104.838,6.8654,0.6444,2.02875,31.9765,
9.79944,262.255,3.22262,0.177549,0.41292,30.4656,6.51255,195.825,4.18629,0.250602,0.669718,29.3101,0.360862,212.581,3.73328,0.331601,0.639213,33.7985,0.132566,183.307,4.12279,0.408915,0.923616,33.6724,0.0204433,178.332,4.11329,0.488753,1.00549,31.6875,0.0295297,138.85,5.14172,0.568489,1.49178,32.6074,0.0221102,114.789,6.39863,0.648273,1.66477,31.7702,
12.3017,263.107,3.19838,0.17996,0.422389,29.5159,0.350514,225.44,3.65695,0.250084,0.528741,34.1822,0.371814,214.597,3.58315,0.328695,0.748048,32.0548,0.418847,194.184,3.9792,0.408178,0.762375,31.6194,0.027356,163.867,4.34909,0.486887,1.26655,30.0459,0.0138707,139.304,4.91688,0.566423,1.69524,29.8128,0.0203338,98.7931,7.60745,0.652051,1.86266,31.6205,
11.675,254.647,3.32112,0.180818,0.425069,30.4696,2.67994,229.543,3.57092,0.249629,0.53593,27.338,0.126281,207.88,3.77967,0.328875,0.701919,31.0063,0.0229724,156.156,4.86982,0.407157,1.12687,31.4584,0.260691,156.58,4.68118,0.485619,1.21973,30.4711,0.0267828,142.137,5.21759,0.56717,1.25071,31.3456,0.022669,118.212,5.74787,0.643846,2.06769,30.8735,
14.0084,254.059,3.36325,0.176491,0.396356,32.3715,12.2331,201.315,4.0519,0.251845,0.663603,30.0783,0.162681,215.351,3.62333,0.331473,0.688773,31.5356,0.0237108,195.007,3.78945,0.408689,0.929891,30.0601,0.0145094,149.927,4.99978,0.487446,1.18267,30.939,0.153852,144.916,5.11958,0.568412,1.21257,33.1287,0.00866529,122.508,5.75505,0.64613,1.76152,31.1441,
12.932,248.034,3.44464,0.177267,0.409791,31.5178,4.42474,207.339,3.95029,0.251112,0.621616,30.1931,0.309853,208.52,3.79854,0.330203,0.66697,33.4356,0.0123189,189.578,4.01319,0.409196,0.852495,30.9138,0.0161742,161.99,4.47746,0.486513,1.20925,29.8006,0.00758769,98.5754,8.14847,0.573459,1.42258,29.3092,0.0108518,126.1,5.39688,0.645508,1.88781,29.6613,
12.6033,247.99,3.39671,0.179899,0.455818,30.0667,1.59525,229.156,3.57977,0.249728,0.534346,26.9711,0.696317,223.761,3.54808,0.331123,0.589843,34.0419,0.033213,204.643,3.72233,0.409025,0.755195,31.2064,0.425265,151.316,4.91406,0.486873,1.20776,32.1905,0.0116621,135.839,5.13529,0.565334,1.66104,27.3927,0.0178029,106.686,6.79088,0.64443,1.93799,29.9419,
11.4227,233.565,3.62006,0.176094,0.485317,31.9641,7.46515,200.552,4.17196,0.252514,0.561751,29.0274,0.478398,226.007,3.46315,0.330303,0.631196,33.082,0.11209,199.925,3.70035,0.408293,0.89324,31.6905,0.0112999,165.016,4.46791,0.487022,1.1051,30.0481,0.0411951,137.946,5.34846,0.568292,1.33246,30.2399,0.016217,124.188,5.55076,0.644269,1.85728,31.4823,
12.1349,241.608,3.51068,0.17827,0.449982,31.3819,7.07903,211.075,3.87092,0.251649,0.615092,30.7259,0.775319,205.608,3.90065,0.330085,0.632875,33.1872,0.0515668,176.148,4.26369,0.408893,1.00447,32.1914,0.0144543,155.62,4.94244,0.488822,0.994643,31.5869,0.00973326,143.201,4.76361,0.565063,1.65451,28.9407,0.0132971,121.54,5.774,0.646157,1.8076,31.6979,
12.5321,252.847,3.35461,0.177124,0.423222,31.3726,8.83178,209.031,3.82024,0.253979,0.709761,29.7269,0.182862,212.315,3.62997,0.331888,0.748137,32.2476,3.63676,150.741,5.17713,0.406602,1.05018,33.2207,0.0641425,153.866,4.85217,0.488507,1.15847,32.6454,0.0102971,130.29,5.59989,0.565047,1.51023,29.2885,0.023419,128.014,5.13721,0.644777,2.02968,31.104,
13.3083,253.457,3.34492,0.178797,0.421733,30.9344,4.67564,205.858,3.97827,0.249403,0.630049,30.443,0.0275192,201.181,3.8471,0.330845,0.792701,29.6831,0.334888,202.715,3.78198,0.410511,0.740529,34.4784,0.0189882,155.261,4.69039,0.486896,1.26349,29.6789,0.0193358,145.873,4.84031,0.565579,1.44941,32.455,0.0148358,110.103,6.46626,0.643002,1.97315,31.5297,
8.62704,233.951,3.69048,0.171868,0.41205,32.2263,7.81803,220.224,3.70663,0.249489,0.584726,29.4343,1.94968,197.26,4.07272,0.329794,0.666951,33.3283,0.0936167,195.166,3.865,0.408924,0.849926,31.6099,0.0153986,149.926,4.88462,0.486229,1.29911,29.0485,0.022961,142.145,4.84266,0.565201,1.62719,30.3577,0.010075,123.956,5.50755,0.643499,1.91632,29.0696,
14.2916,245.576,3.46468,0.179466,0.427909,32.1244,11.8357,200.868,4.11623,0.251188,0.61098,31.0983,0.268523,228.37,3.41049,0.331416,0.63694,32.1502,0.0144613,177.051,4.25431,0.407982,0.985798,29.7324,0.0167806,140.379,5.26979,0.486818,1.36696,31.5696,0.0185363,137.737,5.12767,0.56537,1.56716,31.4466,0.0188097,127.087,5.3876,0.647026,1.83402,31.8591,
11.568,231.373,3.68198,0.182007,0.458049,30.9196,8.92709,208.483,3.92285,0.250193,0.62352,30.3005,0.324637,212.134,3.61946,0.33224,0.762315,32.7902,0.420768,193.646,3.97969,0.408658,0.775731,32.3227,0.0102638,169.545,4.25137,0.488769,1.158,30.7968,0.00971108,141.606,5.04662,0.564588,1.45065,30.7562,0.0115298,130.136,5.3348,0.645971,1.70351,28.2661,
13.617,242.872,3.52087,0.176853,0.419681,31.6689,11.1317,199.854,4.13258,0.249096,0.621965,30.1948,0.71758,219.055,3.62569,0.331432,0.607931,32.932,0.0413138,189.657,4.0257,0.407701,0.839273,30.8279,0.0176152,154.181,4.78127,0.487884,1.21673,30.3463,0.0241862,139.05,5.12655,0.567157,1.49796,31.402,0.018716,119.143,5.81368,0.645685,1.93395,31.6621,
