12.7944,237.746,3.53667,0.194371,0.475125,21.1822,1.57236,239.675,3.33231,0.25479,0.585213,21.5857,1.30335,229.907,3.17152,0.329594,0.848462,21.1646,0.0416593,187.258,3.78327,0.404939,1.15201,21.1756,1.5281,140.39,4.81349,0.483025,1.82651,20.3873,0.0288019,139.406,4.60237,0.56265,2.00828,21.0457,0.57293,126.026,5.08312,0.6413,2.21047,20.9904,
14.5768,245.75,3.44777,0.195962,0.42544,20.8893,1.77341,243.851,3.24698,0.257343,0.596539,22.4395,1.75979,211.645,3.533,0.32893,0.862964,20.8806,0.169493,188.184,3.79905,0.405609,1.10928,20.8784,0.0245719,154.41,4.73277,0.484579,1.25892,20.0647,0.0554106,155.123,4.01368,0.563337,1.8695,21.314,0.0164463,129.624,4.91197,0.641077,2.16158,20.1861,
12.6476,236.918,3.5998,0.188001,0.433067,21.6648,1.58363,231.904,3.5034,0.253807,0.554919,20.8395,1.41723,212.929,3.6268,0.331042,0.738552,18.83,0.86972,197.62,3.58262,0.406321,1.07128,21.3016,0.0320874,169.048,3.93192,0.483676,1.49989,20.9907,0.165145,151.628,4.18267,0.562493,1.84991,21.1406,0.0768882,141.75,4.45623,0.639871,1.95857,20.523,
13.7674,238.326,3.56409,0.193641,0.438212,21.6615,1.50008,236.836,3.37893,0.25457,0.588825,21.5933,1.13977,232.394,3.14741,0.329205,0.826425,21.4496,0.168619,194.923,3.63464,0.405381,1.0902,21.1376,0.0152462,160.597,4.35483,0.484092,1.38787,20.3712,0.051388,140.875,4.60156,0.563391,1.93356,21.0189,0.0146854,136.779,4.57537,0.639677,2.09601,19.8208,
13.2705,223.934,3.74631,0.203856,0.515427,21.3256,1.59769,241.686,3.32684,0.258272,0.552492,21.6879,1.28063,225.927,3.30334,0.328768,0.794102,20.3074,0.56206,200.619,3.57779,0.406335,1.00043,21.0493,0.0886319,147.373,5.22137,0.480139,1.08401,17.9819,0.17189,140.528,4.62033,0.563597,1.93211,21.4742,0.0645232,136.104,4.43238,0.641548,2.27338,20.9806,
12.8306,230.217,3.6942,0.19855,0.450985,21.4437,4.04481,233.407,3.41217,0.253372,0.618823,21.8968,1.21001,202.337,3.8023,0.328015,0.811946,19.8672,0.023797,194.855,3.64081,0.405556,1.08566,20.6597,0.0119777,178.297,3.75109,0.482783,1.37474,20.4119,0.0162378,142.219,4.76509,0.562567,1.70374,20.4405,0.0206472,125.715,5.18465,0.640181,2.12965,21.0798,
12.4353,235.395,3.58568,0.192697,0.46981,21.3711,1.81126,219.708,3.77543,0.253666,0.522399,20.9632,1.08005,211.721,3.41932,0.330056,0.973823,20.9422,0.0368009,190.924,3.76729,0.405355,1.06505,21.0554,0.026776,188.834,3.65469,0.485618,1.15534,20.3394,0.0251743,125.69,5.52396,0.561397,1.87075,20.6675,0.0448187,124.848,5.08137,0.640196,2.28815,20.6979,
11.4158,219.388,3.85067,0.215173,0.492293,21.1552,7.5809,210.089,3.90291,0.253689,0.603301,21.6909,0.109387,186.299,4.00983,0.326863,1.03103,20.2391,0.219062,191.421,3.79713,0.405159,1.02181,21.1563,0.0628603,165.973,4.33589,0.484699,1.20448,20.9674,0.0175092,166.679,3.84054,0.562473,1.59654,20.7744,0.0638328,125.081,4.99781,0.63937,2.35765,20.8363,
11.2712,213.96,3.95877,0.211973,0.50303,21.3293,6.24293,232.802,3.47111,0.259029,0.565355,22.1047,0.584667,229.093,3.25083,0.332125,0.78209,21.2035,0.423493,204.488,3.51909,0.405632,0.965539,20.9979,0.0419966,148.013,4.8034,0.481361,1.47142,20.7562,0.0324839,154.573,4.24136,0.562549,1.66554,20.6069,0.0461707,136.63,4.42399,0.640577,2.25448,20.2912,
12.3193,229.24,3.69451,0.202915,0.464821,21.1978,1.8463,241.746,3.28311,0.255949,0.597511,20.4281,0.818479,213.322,3.55142,0.328607,0.807713,21.1446,1.23671,193.56,3.79122,0.405383,0.969749,19.8047,0.0400296,162.187,4.46839,0.484332,1.21301,20.1865,0.0354961,149.659,4.39434,0.562937,1.72459,20.5673,0.0428757,136.719,4.3422,0.643044,2.32902,21.3073,
12.6373,219.229,3.84964,0.212777,0.499024,20.9759,4.36936,217.683,3.68896,0.253916,0.650964,22.2388,1.36285,209.177,3.67105,0.331042,0.778557,19.3448,0.164817,196.447,3.5358,0.407024,1.14762,21.4292,0.0167479,181.913,3.53191,0.485039,1.4802,20.7032,0.0204308,157.862,4.13175,0.563581,1.63933,21.3539,0.0213991,128.353,4.76286,0.640594,2.38758,20.878,
14.5152,220.533,3.84122,0.208541,0.484716,21.1485,6.58978,227.522,3.53112,0.258019,0.606037,21.8553,1.17104,232.429,3.18767,0.330601,0.784123,20.9193,0.0230577,183.127,3.77255,0.405867,1.28229,21.2102,0.0295545,186.239,3.56795,0.485969,1.31552,21.2167,0.0531196,146.692,4.38008,0.56264,1.87429,21.1223,0.0164944,130.61,4.95652,0.640773,2.05911,20.3677,
11.7041,229.901,3.6381,0.202643,0.508951,20.6585,1.77691,250.79,3.2169,0.257127,0.513365,20.8605,0.802894,218.543,3.30856,0.329013,0.938179,20.6476,0.143284,215.231,3.26897,0.407319,0.969893,21.6508,0.760627,148.133,4.83372,0.483755,1.4332,20.7584,0.0255782,148.639,4.30604,0.562875,1.85879,21.0858,0.222192,131.929,4.66104,0.64173,2.27708,21.0358,
12.7655,225.035,3.74816,0.211217,0.484363,20.9619,1.81249,239.898,3.35836,0.253868,0.556213,20.916,1.45967,222.527,3.25598,0.327287,0.910577,20.7802,1.29696,174.362,4.14452,0.403791,1.18689,20.8104,0.0775754,175.073,3.79012,0.484251,1.43753,20.8544,0.0259887,141.605,4.65764,0.562837,1.84144,20.7358,0.00792124,135.47,4.61706,0.639719,2.12492,20.0704,
11.8878,225.893,3.75239,0.204761,0.46972,21.0019,1.81176,233.026,3.46586,0.256329,0.569183,21.063,1.11064,223.026,3.37718,0.328279,0.778329,20.6248,0.957826,181.218,3.91274,0.405261,1.20023,21.0849,0.0142237,162.046,4.16493,0.482334,1.52382,20.5842,0.0245855,152.826,4.1579,0.563129,1.82237,20.9023,1.3614,126.685,5.08152,0.638532,2.17355,19.6119,
12.9757,251.089,3.35871,0.189238,0.434709,20.7711,1.82757,237.635,3.37312,0.261052,0.573969,20.878,8.19474,181.63,4.13979,0.326575,1.03932,19.7648,4.81534,168.661,4.36477,0.405165,1.15911,20.9319,0.121271,153.714,4.60237,0.484261,1.41894,20.4643,0.0270262,155.485,4.25946,0.565138,1.60688,20.9246,0.0340715,131.206,4.79879,0.64043,2.18239,20.6765,
14.167,237.153,3.57733,0.200931,0.438425,21.4381,7.2628,218.527,3.60405,0.255153,0.716898,21.3054,1.55585,188.727,4.2362,0.326115,0.736329,18.8139,0.11909,198.196,3.69605,0.405474,0.943987,20.7773,0.0846623,155.877,4.41237,0.483571,1.51936,21.3264,0.025278,154.723,4.03008,0.562613,1.87049,21.2666,0.0375484,132.509,4.71671,0.640301,2.18963,20.4144,
12.9144,242.97,3.46678,0.194324,0.454619,21.4074,1.59766,231.218,3.51247,0.251404,0.561053,20.764,1.31531,212.138,3.50734,0.331543,0.875035,20.4913,0.0300422,197.713,3.65776,0.405812,0.994251,20.7295,0.0369682,147.405,4.80236,0.485191,1.49649,20.9578,0.0114314,143.766,4.68177,0.562706,1.71126,20.8384,0.96494,117.279,5.65833,0.640543,2.22783,20.4457,
14.5382,228.279,3.72742,0.200957,0.452235,21.3411,1.90252,223.53,3.64344,0.251217,0.579015,21.176,0.0120117,227.718,3.32916,0.328083,0.734163,20.4998,1.22416,183.728,4.106,0.403567,0.933265,20.0009,0.0190209,169.181,4.09039,0.482575,1.33787,20.569,0.0128812,153.26,4.27397,0.563307,1.68757,20.3965,0.0464792,137.498,4.45931,0.641128,2.17242,20.7727,
12.6168,236.983,3.49533,0.198948,0.525436,20.6711,1.88272,234.351,3.43017,0.254654,0.582283,20.7684,0.0528627,226.921,3.29095,0.328865,0.787003,20.5357,1.50618,179.815,3.97533,0.406409,1.17953,20.2121,0.0163935,171.774,4.0257,0.48292,1.31299,20.1228,0.0753714,160.362,4.06778,0.562579,1.60554,20.8867,0.0190271,141.922,4.47126,0.640282,1.93456,20.6316,
13.8955,236.966,3.55034,0.200547,0.469125,20.963,5.99197,220.865,3.62958,0.251422,0.646659,21.3916,0.0862143,190.646,3.77804,0.327057,1.14022,21.0156,0.018646,197.283,3.50397,0.40544,1.15946,21.3695,0.0876352,147.534,4.93675,0.483305,1.35803,20.8752,0.0348495,151.826,4.34125,0.564149,1.68107,20.746,0.0263883,142.418,4.1898,0.638895,2.19289,21.2008,
13.2911,220.808,3.83315,0.211465,0.484198,20.8867,6.35709,232.213,3.41655,0.256891,0.632953,21.3723,6.36639,185.625,4.05646,0.326951,1.00379,20.0485,0.305524,198.602,3.59209,0.405318,1.03778,21.2881,0.186696,169.135,3.97925,0.482638,1.45055,20.3474,0.00969094,149.592,4.26724,0.563563,1.85403,20.3937,0.0160484,133.445,4.64827,0.640693,2.20478,20.4621,
13.8661,218.233,3.88306,0.207096,0.492089,21.32,8.47357,226.674,3.53098,0.254484,0.626149,21.6086,1.53767,198.091,3.6781,0.329379,1.0407,20.5111,1.52693,172.973,4.01119,0.405097,1.36497,21.3594,0.278046,170.244,4.00254,0.484691,1.38667,20.4628,0.0279067,133.21,4.82823,0.561878,2.11685,20.8042,0.028302,124.046,5.02414,0.638889,2.39849,20.7719,
13.3246,231.145,3.65705,0.204709,0.464526,21.3181,9.33495,219.901,3.60432,0.253058,0.690132,21.9017,1.27754,219.303,3.3947,0.328753,0.83645,20.7661,1.54886,189.59,3.88715,0.40634,0.981063,20.2104,0.119852,176.88,3.68079,0.483995,1.48877,21.2373,0.0635912,148.3,4.3694,0.562579,1.8111,21.116,0.0523897,133.662,4.80115,0.640217,2.04017,21.0062,
12.8005,232.176,3.61461,0.204616,0.487847,21.1674,3.25764,232.842,3.43428,0.25758,0.602905,21.522,0.127279,207.636,3.6081,0.329443,0.878585,20.6152,1.13832,187.539,3.96395,0.405654,0.962609,19.8178,0.0989642,170.248,3.91135,0.484373,1.47807,20.404,0.0215236,148.337,4.21841,0.561991,1.96101,20.8077,0.0168425,138.756,4.39996,0.640191,2.16672,19.8036,
14.11,229.486,3.67787,0.201904,0.477795,21.6485,1.6678,257.766,3.04146,0.255524,0.582501,22.281,1.22036,200.52,3.71367,0.32831,0.945053,20.9122,1.29542,187.69,3.90535,0.403925,1.01866,19.5113,0.145804,162.084,4.35463,0.48407,1.33093,20.7663,0.0336193,152.472,4.23692,0.562619,1.75903,21.3849,0.0144359,134.717,4.61506,0.640184,2.16774,20.485,
12.9933,236.239,3.54982,0.203491,0.479692,21.0641,8.28379,218.783,3.6428,0.252424,0.675519,20.9857,1.19649,214.026,3.41749,0.328684,0.92616,20.7659,0.25402,203.321,3.47119,0.407182,1.03994,21.5569,0.458607,159.812,4.15643,0.483027,1.6179,21.0822,0.0427854,144.235,4.43275,0.563449,1.93694,20.9696,0.0196397,138.377,4.48055,0.641358,2.10471,20.5607,
12.6895,217.602,3.88145,0.208698,0.505411,21.0759,1.81724,225.157,3.61725,0.251575,0.572533,21.0106,1.45171,197.939,3.86102,0.329232,0.861819,19.4726,0.504485,186.054,3.93305,0.404561,1.03716,20.8733,0.0126732,167.83,4.06,0.483425,1.41499,20.2135,1.44034,126.266,5.33889,0.561033,2.01988,19.9659,0.0115424,135.051,4.4617,0.639741,2.30318,20.4046,
14.8133,229.919,3.6968,0.202923,0.449633,21.7307,1.87241,237.643,3.36706,0.253641,0.587294,20.9321,1.52403,201.562,3.83789,0.328972,0.7944,19.2631,1.33652,170.508,4.17858,0.404161,1.28208,20.5299,0.0149977,166.177,4.13941,0.482401,1.39586,20.291,0.0111218,144.144,4.5728,0.561943,1.80276,20.6756,0.0346656,123.047,5.23447,0.638781,2.2537,20.9452,
14.2401,230.186,3.68236,0.197453,0.464507,21.2281,7.44212,228.077,3.52864,0.258453,0.597391,21.2491,0.845396,238.427,3.04007,0.332251,0.821842,21.4354,1.62761,174.019,4.09524,0.404994,1.24628,20.5295,1.37177,159.444,4.26123,0.482347,1.52822,19.9435,0.0364296,146.582,4.52974,0.562514,1.72987,21.2546,0.0268245,131.65,4.77668,0.639335,2.17991,21.0609,
15.1436,211.221,3.984,0.216282,0.534091,21.0815,9.6863,229.348,3.43148,0.25615,0.672559,21.716,1.40907,226.71,3.28896,0.331154,0.790796,20.2713,9.53156,161.002,4.50274,0.405504,1.30285,20.7993,0.0867091,177.135,3.64161,0.483609,1.52018,21.0685,0.0210017,146.475,4.35574,0.56209,1.90927,21.1406,0.0615984,143.837,4.36361,0.641574,1.94715,20.4896,
16.2756,228.524,3.6951,0.198777,0.48203,21.7085,5.90891,223.004,3.59775,0.260503,0.625967,20.8277,0.597127,217.709,3.44466,0.329166,0.819468,20.8289,0.693191,175.31,4.14015,0.405398,1.15863,20.9311,0.0405437,142.682,4.98049,0.482881,1.54521,21.0615,0.0191877,147.494,4.31545,0.561909,1.90256,20.7617,0.0386258,129.189,4.75216,0.640339,2.34808,20.7184,
13.6959,234.81,3.56962,0.197501,0.491649,21.1522,7.11333,219.072,3.66778,0.256139,0.640793,21.3244,3.36869,203.808,3.67819,0.329562,0.898817,20.6931,0.110208,205.485,3.51942,0.404829,0.942297,21.233,0.214534,184.744,3.72575,0.483653,1.2035,20.8053,0.0957279,156.804,4.15603,0.562603,1.65876,21.1642,1.22159,126.745,4.87072,0.642025,2.3771,21.2927,
15.0556,223.807,3.78168,0.202285,0.484175,21.6578,1.94387,235.934,3.4254,0.256371,0.556697,20.4543,9.79789,191.404,3.88441,0.329091,1.01104,21.0324,0.404399,191.476,3.81681,0.40486,1.0009,20.9867,0.097237,144.445,4.90634,0.48239,1.53431,20.6642,0.0153706,146.808,4.50811,0.562189,1.74132,20.4487,0.0654993,138.209,4.40844,0.642263,2.18471,21.1659,
12.7507,230.458,3.67243,0.207787,0.458967,20.9659,13.619,229.009,3.54297,0.253551,0.570111,21.064,3.007,204.791,3.71413,0.33033,0.838559,20.275,0.34995,199.611,3.51299,0.406814,1.08995,21.6141,0.0306961,156.278,4.43345,0.483517,1.48188,20.9015,0.0321109,153.74,4.1853,0.564253,1.75493,20.8293,0.0446042,125.786,5.27438,0.639898,2.03574,20.5638,
