12.4169,136.807,6.22011,0.392839,0.696595,15,1.80921,153.242,5.44809,0.457269,0.62028,13.3333,0.841595,210.21,3.75199,0.428433,0.576719,12.5,0.0203605,247.273,3.09085,0.41077,0.542494,12,0.0123911,239.377,2.96424,0.489597,0.723678,11.6667,0.0123216,197.168,3.5946,0.564985,0.912218,11.4286,0.00781718,186.036,3.77494,0.642522,0.957827,11.25,
13.2089,140.932,6.0239,0.38629,0.685445,15,11.5022,162.972,5.09152,0.375508,0.668995,13.3333,0.0248933,249.848,3.17491,0.366617,0.460904,12.5,0.120101,243.842,3.14884,0.412587,0.539587,12,0.0620778,201.329,3.77671,0.486328,0.703963,11.6667,0.0252804,212.453,3.34523,0.566431,0.79525,11.4286,0.00458524,192.352,3.57964,0.642096,0.977067,11.25,
12.4751,135.477,6.29686,0.386537,0.69795,15,1.83351,146.204,5.67577,0.492456,0.671545,13.3333,0.020018,262.06,3.05292,0.345624,0.417367,12.5,0.0277592,239.21,3.17789,0.414105,0.588432,12,0.0306681,218.924,3.37564,0.487467,0.704684,11.6667,0.0412715,211.565,3.41819,0.564059,0.744435,11.4286,0.00569933,189.365,3.53715,0.642844,1.10081,11.25,
12.9266,133.958,6.3622,0.411427,0.691428,15,1.80371,162.702,5.07237,0.45207,0.621775,13.3333,0.293943,204.994,3.87208,0.449269,0.556844,12.5,0.0173693,248.4,3.05304,0.410217,0.562507,12,0.00498055,230.517,3.14084,0.489723,0.707511,11.6667,0.00993623,207.419,3.45656,0.564192,0.8004,11.4286,0.0103881,188.078,3.61438,0.641736,1.06082,11.25,
12.8454,142.47,5.93963,0.402231,0.677157,15,1.77278,133.738,6.1258,0.546594,0.804939,13.3333,0.0711139,258.373,3.06865,0.373191,0.428528,12.5,0.014317,244.814,3.15677,0.412493,0.515475,12,0.0120333,228.658,3.14932,0.485863,0.738158,11.6667,0.0101544,205.157,3.42634,0.564058,0.883913,11.4286,0.00800692,186.527,3.72063,0.642873,0.997651,11.25,
11.7644,132.476,6.47316,0.405519,0.669853,15,1.81872,149.603,5.52827,0.47368,0.682402,13.3333,1.38227,275.731,2.83475,0.351441,0.440533,12.5,0.0271497,237.939,3.19592,0.415961,0.590872,12,0.0251584,217.49,3.43024,0.486473,0.681206,11.6667,0.0662116,204.294,3.58678,0.56459,0.743545,11.4286,0.00530365,185.588,3.77785,0.643391,0.967021,11.25,
13.1848,130.748,6.50977,0.403659,0.734852,15,1.81375,158.279,5.20462,0.470444,0.642897,13.3333,0.25578,240.881,3.32159,0.353602,0.476227,12.5,0.0152444,254.687,3.00661,0.412449,0.507335,12,0.0369522,216.889,3.47553,0.493766,0.641354,11.6667,0.010942,195.313,3.63378,0.566557,0.91964,11.4286,0.0992893,177.476,4.26382,0.642155,0.728573,11.25,
12.723,137.119,6.22747,0.394919,0.670524,15,1.80217,156.127,5.30509,0.471269,0.628664,13.3333,0.11959,216.974,3.73345,0.389419,0.485975,12.5,0.0521211,240.813,3.2174,0.411942,0.523248,12,0.528961,229.786,3.17833,0.490308,0.683238,11.6667,0.00676039,207.637,3.35444,0.565075,0.896574,11.4286,0.00539409,188.458,3.66573,0.644316,0.996179,11.25,
10.4898,137.473,6.25362,0.366297,0.654227,15,1.82361,144.269,5.7832,0.484143,0.664139,13.3333,0.588698,238.064,3.335,0.381499,0.484053,12.5,0.0586794,257.361,2.96362,0.412919,0.509047,12,0.0190783,232.141,3.12256,0.490182,0.69499,11.6667,0.0465528,204.027,3.56809,0.563995,0.769235,11.4286,0.00495049,200.854,3.49624,0.643955,0.838545,11.25,
13.0822,138.077,6.22426,0.377473,0.640617,15,1.82068,154.647,5.38786,0.456176,0.622306,13.3333,0.137246,231.423,3.51304,0.350126,0.457928,12.5,0.29894,231.313,3.30032,0.427682,0.595145,12,0.0224151,235.878,3.11435,0.487226,0.637898,11.6667,0.0222916,203.577,3.53079,0.568411,0.812941,11.4286,0.00544346,192.803,3.46596,0.642115,1.07857,11.25,
13.4735,137.254,6.2252,0.380726,0.67984,15,1.82815,151.57,5.48585,0.485967,0.625803,13.3333,0.0454151,235.152,3.38986,0.378345,0.484364,12.5,0.0604886,233.459,3.30823,0.422633,0.552535,12,1.66328,247.534,2.95886,0.488093,0.592901,11.6667,0.0117683,218.35,3.20406,0.56546,0.810293,11.4286,0.00872332,191.308,3.56506,0.643125,1.019,11.25,
13.6497,147.263,5.75375,0.370021,0.666811,15,1.84454,154.528,5.39164,0.460965,0.618703,13.3333,0.142851,225.475,3.5296,0.393521,0.511964,12.5,0.341829,242.636,3.14913,0.416695,0.555571,12,0.00976953,245.104,2.84891,0.487435,0.743545,11.6667,0.0169852,205.973,3.62048,0.565771,0.668757,11.4286,0.0188283,179.984,3.84331,0.641691,1.07105,11.25,
13.4083,138.631,6.17016,0.400469,0.642741,15,1.80884,156.717,5.19712,0.466279,0.717531,13.3333,0.019182,261.698,2.98571,0.365455,0.470026,12.5,0.0426279,235.601,3.29967,0.412269,0.532527,12,0.00770447,222.662,3.2428,0.488339,0.759969,11.6667,0.0262236,185.585,3.95509,0.564824,0.868446,11.4286,0.00925453,182.574,3.86722,0.643091,0.966927,11.25,
12.2341,134.549,6.3869,0.393863,0.651469,15,1.83966,146.18,5.71043,0.481271,0.649157,13.3333,0.175675,239.16,3.30845,0.400622,0.47223,12.5,0.0294995,248.784,3.04547,0.41265,0.56143,12,0.00893037,225.063,3.32468,0.487528,0.631001,11.6667,0.981149,193.429,3.73349,0.564191,0.872177,11.4286,0.0343381,195.458,3.48374,0.643659,0.988785,11.25,
10.7666,136.611,6.29206,0.368719,0.659277,15,1.80572,150.83,5.49293,0.481331,0.655728,13.3333,1.03419,236.786,3.34445,0.381086,0.497688,12.5,0.0459254,241.837,3.17707,0.416438,0.541506,12,0.0200756,240.501,2.95935,0.489273,0.709376,11.6667,0.0168253,209.966,3.41399,0.564819,0.783859,11.4286,0.0189081,183.949,3.7236,0.643565,1.06912,11.25,
10.1628,134.085,6.42231,0.387775,0.647896,15,1.74584,135.064,6.23706,0.504923,0.661892,13.3333,0.14938,224.597,3.55627,0.407823,0.488323,12.5,0.241741,248.345,3.04627,0.412803,0.567585,12,0.0315785,228.026,3.27174,0.488188,0.625541,11.6667,0.0217834,202.356,3.53425,0.565759,0.841787,11.4286,0.0176772,163.743,4.31427,0.641569,1.15131,11.25,
13.5788,138.062,6.19135,0.384282,0.667501,15,1.83094,160.615,5.1878,0.448361,0.589893,13.3333,0.235911,210.483,3.80165,0.399793,0.549529,12.5,0.144644,250.06,3.01207,0.41584,0.571137,12,0.0109876,237.654,3.05461,0.487353,0.665831,11.6667,0.00756672,209.507,3.32415,0.564459,0.884502,11.4286,0.0113188,187.024,3.66803,0.644271,1.0346,11.25,
13.6238,138.405,6.2284,0.379258,0.617496,15,5.59466,155.281,5.21127,0.448324,0.78035,13.3333,0.0332378,257.25,3.09525,0.345215,0.446799,12.5,1.15476,253.722,2.95913,0.414407,0.567782,12,0.0212797,235.523,3.02174,0.489996,0.734121,11.6667,0.0382558,202.903,3.54104,0.564779,0.822647,11.4286,0.0111209,182.624,3.68205,0.6427,1.15097,11.25,
10.7978,134.858,6.31927,0.383279,0.71265,15,1.82639,140.75,5.91561,0.496571,0.692599,13.3333,0.908809,227.672,3.48843,0.396863,0.506979,12.5,0.0594999,240.967,3.20367,0.411505,0.534765,12,0.00353993,249.908,2.82748,0.487019,0.686964,11.6667,0.00936236,203.456,3.43653,0.565555,0.912978,11.4286,0.012474,194.349,3.48115,0.643525,1.0207,11.25,
13.5747,138.108,6.15038,0.392608,0.697729,15,1.81704,149.19,5.55972,0.479141,0.664002,13.3333,0.0502677,253.638,3.11453,0.369655,0.458435,12.5,0.0219778,247.499,3.05053,0.412997,0.576891,12,0.0288903,241.363,3.02321,0.487709,0.632222,11.6667,0.0189486,210.63,3.32341,0.564643,0.859601,11.4286,0.0146451,197.536,3.42975,0.643083,0.989533,11.25,
13.3674,143.082,5.90471,0.378635,0.705665,15,2.81127,164.223,5.05268,0.440183,0.596429,13.3333,0.144964,234.607,3.38673,0.388887,0.486832,12.5,0.0239758,243.076,3.17081,0.411589,0.531535,12,0.880482,223.775,3.29878,0.486931,0.683059,11.6667,0.037374,203.83,3.42257,0.568213,0.915267,11.4286,0.0045099,173.113,4.10674,0.642668,1.02718,11.25,
13.0942,135.41,6.25066,0.393201,0.741115,15,1.8398,148.238,5.64286,0.456289,0.646746,13.3333,0.0401026,240.24,3.27241,0.383161,0.506933,12.5,0.0502104,238.32,3.24356,0.409833,0.542635,12,0.00721873,236.17,3.02218,0.487153,0.72491,11.6667,0.0083336,215.931,3.1455,0.566162,0.919447,11.4286,0.0237106,188.717,3.68364,0.644148,0.971166,11.25,
13.6738,138.124,6.18201,0.401489,0.656386,15,1.84962,155.159,5.35888,0.461753,0.624385,13.3333,0.0291444,260.448,3.05356,0.350811,0.435171,12.5,0.0273511,247.037,3.14944,0.410547,0.487991,12,0.0194324,219.518,3.34259,0.487678,0.725173,11.6667,0.01455,198.851,3.54863,0.565191,0.915058,11.4286,0.00802826,199.047,3.43083,0.642164,0.950935,11.25,
13.229,138.067,6.12343,0.38781,0.731596,15,1.9193,150.825,5.50749,0.487742,0.634985,13.3333,0.930985,215.314,3.69851,0.411007,0.534857,12.5,0.935989,229.157,3.33626,0.418405,0.609162,12,0.0464522,217.756,3.46206,0.486959,0.643283,11.6667,0.00688361,209.39,3.34094,0.564642,0.870182,11.4286,0.0176056,186.913,3.66466,0.643295,1.04212,11.25,
14.4329,138.851,6.07816,0.408497,0.715284,15,2.50472,154.136,5.41729,0.444519,0.625975,13.3333,0.0575923,231.848,3.42357,0.409554,0.480047,12.5,0.0212375,255.519,2.99603,0.411446,0.506123,12,0.00893313,222.557,3.29725,0.490418,0.705567,11.6667,0.0104477,195.306,3.69364,0.566245,0.860283,11.4286,0.0134523,192.96,3.38879,0.643348,1.15029,11.25,
14.1938,137.24,6.1715,0.398944,0.716071,15,6.70958,171.9,4.82295,0.386917,0.607461,13.3333,0.379001,221.715,3.57213,0.424873,0.513293,12.5,0.472116,240.01,3.12581,0.420796,0.619882,12,0.00965761,226.323,3.27813,0.486083,0.654247,11.6667,0.00903961,208.921,3.28148,0.566973,0.938058,11.4286,0.11038,197.072,3.2907,0.645642,1.13796,11.25,
14.2489,138.609,6.09454,0.406621,0.713363,15,1.91375,157.968,5.31981,0.444262,0.566327,13.3333,0.213424,230.601,3.49411,0.381063,0.461313,12.5,0.334491,232.597,3.28765,0.413613,0.598011,12,0.0130596,232.433,3.11236,0.488911,0.701041,11.6667,0.0138478,200.905,3.54326,0.566279,0.867943,11.4286,0.00524164,199.436,3.34561,0.643337,1.0252,11.25,
14.6555,145.661,5.819,0.366712,0.679548,15,6.37065,156.613,5.29977,0.425901,0.659517,13.3333,2.83641,173.919,4.65286,0.465977,0.630958,12.5,0.0333343,247.229,3.07396,0.412841,0.558028,12,0.0169639,217.132,3.40926,0.49003,0.706213,11.6667,0.0174889,197.879,3.64562,0.566753,0.841215,11.4286,0.0120998,173.91,3.92156,0.643637,1.18491,11.25,
14.8358,135.777,6.16622,0.412761,0.786011,15,1.87175,158.996,5.22963,0.438059,0.621765,13.3333,0.899918,216.374,3.65597,0.438473,0.527187,12.5,0.509391,239.159,3.138,0.421055,0.622262,12,0.0130936,239.129,3.08509,0.48767,0.609093,11.6667,0.00709308,207.455,3.32069,0.566447,0.933177,11.4286,0.00824995,186.782,3.66787,0.642903,1.04306,11.25,
14.8941,139.065,6.08132,0.384503,0.725056,15,1.88711,158.021,5.23934,0.451764,0.637162,13.3333,0.0230465,259.494,3.04256,0.366705,0.444385,12.5,0.0724144,239.364,3.19481,0.422564,0.560362,12,0.0430412,228.002,3.23054,0.487917,0.667456,11.6667,0.0132077,188.031,3.85358,0.565249,0.899444,11.4286,0.0136854,174.781,4.03092,0.641133,1.0494,11.25,
12.8298,135.11,6.24247,0.387543,0.771361,15,1.89156,148.565,5.63626,0.464317,0.630463,13.3333,0.0322024,246.499,3.20819,0.360399,0.488226,12.5,0.0157396,251.544,3.06246,0.412467,0.500515,12,0.070192,216.399,3.50194,0.487699,0.631449,11.6667,0.0112153,206.315,3.3708,0.563833,0.912319,11.4286,0.012974,187.359,3.63246,0.641938,1.06295,11.25,
9.43982,135.095,6.36328,0.372745,0.666185,15,1.9533,144.19,5.81258,0.479773,0.642945,13.3333,0.180862,221.477,3.5518,0.423246,0.540095,12.5,0.0366986,250.319,3.04884,0.415478,0.53058,12,0.00989151,244.518,2.94095,0.489011,0.659723,11.6667,0.021129,200.633,3.51814,0.566359,0.899717,11.4286,0.0089313,191.473,3.49257,0.643945,1.08614,11.25,
12.7111,132.238,6.42457,0.389435,0.748139,15,4.19194,157.94,5.23057,0.439603,0.661361,13.3333,0.0412944,235.428,3.36926,0.375943,0.502378,12.5,1.39718,257.813,2.89593,0.413319,0.569531,12,0.0172159,234.124,3.08846,0.490269,0.692517,11.6667,0.0118784,219.591,3.15922,0.564815,0.829895,11.4286,0.00777467,185.476,3.72674,0.642303,1.02249,11.25,
