9.71427,222.929,3.95191,0.172789,0.36103,35.723,1.83677,204.438,4.23619,0.250181,0.405082,36.0511,1.5158,160.12,5.31458,0.331901,0.59884,38.0691,0.0268567,154.617,5.369,0.440057,0.658532,38.5458,0.00819775,136.421,5.98776,0.507034,0.835471,38.5238,0.0708821,98.8218,8.25736,0.611964,1.24991,38.7723,0.0170754,98.4786,8.02193,0.690894,1.44167,38.0879,
10.4105,238.672,3.71383,0.173849,0.302175,35.6674,9.20096,192.606,4.47409,0.250821,0.467039,37.6447,0.454911,201.641,4.17282,0.332837,0.45364,38.9606,0.620639,167.376,4.86287,0.414255,0.697461,39.9538,0.014234,124.274,6.47629,0.521704,1.04872,37.6316,0.0447702,129.173,5.87978,0.586905,1.27484,39.3857,0.010873,102.414,7.48242,0.663231,1.61868,38.5556,
11.6236,233.173,3.80275,0.173596,0.312313,35.5478,11.1572,198.924,4.35913,0.251997,0.415905,35.7489,1.14464,176.237,4.76557,0.333557,0.575045,37.8813,0.189081,149.443,5.45419,0.442163,0.795147,38.592,0.0120886,130.229,6.12743,0.510091,1.04123,38.4869,0.00528353,113.312,7.06471,0.600627,1.15985,38.3024,0.00753611,107.468,7.173,0.660799,1.47129,37.7419,
11.2161,234.455,3.76829,0.173343,0.323573,35.8004,1.85229,203.567,4.27443,0.250999,0.386957,35.3753,0.0512921,184.541,4.65175,0.335646,0.431449,37.9922,0.0126044,153.174,5.4351,0.419433,0.673997,37.8963,0.0242811,130.847,6.19727,0.52156,0.923711,38.7763,4.2633,93.6211,8.63768,0.595933,1.44774,37.7402,0.0111921,102.177,7.50071,0.672904,1.61329,39.5008,
11.6202,233.887,3.79383,0.173016,0.308721,35.9611,11.5143,192.907,4.51853,0.251418,0.413881,37.5768,1.06988,177.812,4.67079,0.33227,0.620871,38.8041,0.0421214,158.033,5.28703,0.427752,0.613033,37.8676,0.0140033,129.466,6.12363,0.521489,1.07891,38.0179,0.0178901,102.633,8.03395,0.620385,1.08916,37.9432,0.00965393,110.884,6.7411,0.653504,1.62383,38.7516,
12.0251,235.656,3.71542,0.17323,0.354831,35.4056,8.09033,184.312,4.73147,0.252121,0.441991,38.0775,0.449943,172.19,4.87446,0.334411,0.598657,38.5946,0.177911,151.636,5.50346,0.425714,0.665547,38.2984,0.0150385,92.6545,9.30459,0.542073,0.946118,37.6706,0.0218704,110.31,7.27192,0.616169,1.17724,39.2657,0.0153303,102.892,7.62816,0.661264,1.42947,39.0728,
11.6169,243.957,3.6158,0.173719,0.30956,35.403,1.81263,204.943,4.28536,0.252709,0.341339,35.4736,0.826348,200.259,4.15281,0.333035,0.507681,38.7965,0.30633,172.988,4.72749,0.419033,0.634218,39.7841,0.00721019,129.489,6.17585,0.507099,1.03973,38.1122,0.0484753,118.63,6.51484,0.594116,1.3206,39.6817,0.00882463,99.7793,8.09318,0.673877,1.25506,37.9482,
11.9657,236.768,3.732,0.173513,0.318037,35.3385,1.83205,205.55,4.20112,0.252241,0.411644,36.3402,3.34314,162.971,5.24994,0.334922,0.551189,38.7544,1.48738,148.307,5.49249,0.415115,0.835163,35.9535,0.0181058,144.323,5.48373,0.502379,0.942775,38.9937,0.0257042,112.06,7.25578,0.599904,1.06809,38.5717,0.00651281,104.122,7.25681,0.653937,1.69336,38.0525,
11.0466,243.068,3.63744,0.173634,0.302998,35.8019,1.80754,201.6,4.31531,0.252315,0.392707,36.6072,4.60414,163.568,5.14049,0.337743,0.635439,38.8213,4.51203,124.962,6.60788,0.444947,0.949601,39.5354,0.0117403,140.262,5.77152,0.50563,0.852348,38.7721,0.0216406,113.62,6.8858,0.594543,1.32095,38.4871,0.021468,106.328,7.30339,0.656273,1.44522,38.062,
11.6197,241.897,3.67142,0.174031,0.288541,35.8144,1.82431,205.139,4.23797,0.252308,0.384479,35.9072,1.44044,194.332,4.27898,0.333023,0.533827,38.2524,0.0199093,157.45,5.27909,0.431512,0.640625,38.0917,0.055396,120.644,6.83365,0.572785,0.882382,38.0694,0.024663,120.259,6.62249,0.602347,1.09058,38.6346,0.0203016,100.748,7.67595,0.672648,1.57713,38.5756,
12.1356,239.894,3.71471,0.173175,0.280616,36.2304,2.65396,205.816,4.23254,0.25238,0.373775,36.44,1.41971,166.069,5.15966,0.332341,0.529597,36.8152,1.52918,146.99,5.51056,0.410164,0.882472,36.6354,0.400657,129.363,6.25023,0.53258,0.947391,38.4352,0.0161738,116.21,6.82939,0.605953,1.16975,38.5559,0.0111391,102.063,7.60866,0.667759,1.52149,38.0369,
12.0893,234.947,3.76485,0.172916,0.318502,35.5011,2.92362,194.905,4.50347,0.252857,0.374377,36.8533,1.58656,176.888,4.75629,0.331753,0.565262,37.1856,0.217435,182.372,4.24996,0.412047,0.821279,39.5446,0.00752053,137.815,5.6436,0.493838,1.11869,37.3514,0.0187102,124.563,6.17821,0.58151,1.26834,38.3116,0.0181981,110.823,6.85572,0.670338,1.49736,38.9511,
11.3352,239.683,3.69283,0.174341,0.305012,36.713,9.81476,172.688,4.92395,0.25024,0.6166,37.2316,1.16582,186.736,4.49894,0.333213,0.522997,38.7235,0.254209,149.6,5.60216,0.439425,0.642923,38.0923,0.151943,119.284,6.97239,0.539322,0.871651,38.707,0.0394633,123.265,6.1491,0.578785,1.38469,38.6898,0.0106207,105.83,7.0465,0.656449,1.74615,38.6174,
12.9779,237.141,3.71945,0.173398,0.324051,35.767,1.89172,207.526,4.19358,0.252395,0.372692,35.1373,1.53407,167.633,4.96902,0.33218,0.664205,37.307,0.0107547,152.838,5.39847,0.424349,0.720058,37.2098,0.0119358,126.401,6.43431,0.53027,0.946731,38.5407,0.0163896,101.606,7.96155,0.594065,1.28634,37.7343,0.0180499,104.221,7.4523,0.663064,1.47966,38.7272,
11.1532,237.897,3.71313,0.173748,0.31662,36.3352,1.85581,206.623,4.21819,0.252612,0.368921,35.099,1.54838,184.533,4.48903,0.333042,0.597013,38.1576,1.47847,144.146,5.6326,0.414917,0.889906,37.6479,0.0102193,134.7,5.99034,0.505377,0.928165,37.5273,0.0121321,113.822,6.8156,0.591548,1.3785,38.0381,0.0116643,105.305,7.26172,0.669463,1.56504,38.122,
12.534,239.663,3.71359,0.173828,0.28512,36.2011,1.86729,202.315,4.29576,0.252253,0.394772,35.5151,5.50376,159.593,5.29229,0.333331,0.640325,37.7554,1.45236,169.492,4.71734,0.414925,0.767733,36.352,0.0200779,130.233,6.20039,0.513963,0.964194,37.809,0.0167921,111.09,7.13103,0.599712,1.27099,38.7742,0.0130592,94.0821,8.19235,0.679191,1.75747,40.0925,
14.0739,243.048,3.63285,0.173424,0.308142,35.1011,1.88137,208.895,4.15915,0.252296,0.375657,35.0175,1.58786,194.023,4.08695,0.333227,0.733861,36.3137,1.38181,145.383,5.58627,0.442691,0.849417,39.3813,0.00428084,140.864,5.82348,0.498026,0.777528,38.1952,1.35899,100.716,7.47291,0.581315,1.87471,38.4341,0.0247888,93.6464,8.56002,0.676739,1.44171,39.3899,
12.8989,248.101,3.56258,0.173343,0.294705,35.95,1.90154,200.635,4.33784,0.25223,0.394113,35.3709,0.864579,195.016,4.27041,0.333653,0.523723,38.195,1.0711,148.591,5.63018,0.422888,0.676807,36.8151,0.0135929,124.2,6.55562,0.512501,0.983419,38.3653,0.0196339,117.485,6.48498,0.594019,1.43271,39.0153,0.0125203,99.5755,7.75984,0.683801,1.59899,38.1391,
11.5137,237.796,3.70733,0.172503,0.325448,35.8848,2.04801,199.838,4.3734,0.251961,0.378688,35.5583,1.06025,181.239,4.70229,0.332521,0.48276,37.6656,9.58469,123.707,6.59968,0.416545,1.06737,38.9471,0.145299,123.408,6.59728,0.526241,0.979683,37.8531,0.0100077,104.488,7.87413,0.610717,1.0856,38.8128,0.00882901,104.166,7.28005,0.655037,1.66499,38.4149,
12.9928,239.72,3.68791,0.174388,0.309243,36.7019,1.89799,204.116,4.27436,0.252185,0.372636,35.3632,1.66566,179.872,4.59544,0.333691,0.630393,38.6741,0.142233,162.637,5.04384,0.421245,0.683564,38.4227,0.0123264,130.883,6.26597,0.509249,0.865205,38.2611,0.00818873,116.888,6.522,0.576659,1.45651,37.5203,0.581549,91.84,8.68937,0.697541,1.50159,38.4583,
13.215,236.589,3.75268,0.173468,0.300589,36.5052,1.89364,189.81,4.64563,0.251918,0.370863,35.443,2.39653,169.262,5.02511,0.338685,0.5442,38.7183,0.398947,156.989,5.21544,0.434841,0.719585,38.817,0.19431,127.893,6.30082,0.5292,0.989009,39.3574,0.0226693,116.937,6.8384,0.595539,1.11766,39.1911,1.66601,90.987,9.19254,0.743005,1.05505,33.457,
11.2791,231.113,3.82891,0.17271,0.325269,37.2993,1.88989,200.772,4.35849,0.251993,0.37028,35.1706,0.614982,131.187,6.63658,0.384529,0.601603,37.2483,0.0197449,159.491,5.21297,0.416807,0.640173,38.4634,0.072811,124.606,6.4901,0.530451,1.00474,40.047,0.0310617,120.734,6.30996,0.585063,1.38762,38.9943,0.025488,99.1916,7.92765,0.665789,1.48806,37.9414,
12.9162,235.108,3.78077,0.17333,0.299255,36.9785,1.91987,203.137,4.32285,0.250791,0.349147,35.1119,1.68432,157.94,5.47856,0.331405,0.521573,35.827,0.21627,175.424,4.65896,0.412122,0.629385,39.5818,0.028605,133.557,5.91845,0.504359,1.06462,39.5531,0.0355447,120.521,6.36639,0.588189,1.34273,38.6103,0.0113056,97.9812,7.98528,0.660565,1.56019,38.6091,
14.253,230.588,3.84541,0.172412,0.318912,36.333,1.91137,202.841,4.32788,0.251129,0.350959,35.0669,1.31521,183.119,4.6075,0.333105,0.520337,38.2413,0.554278,168.724,4.83498,0.416524,0.675348,39.4176,0.0271651,112.449,7.29204,0.568577,1.03227,37.8306,0.0493379,122.642,6.06432,0.572086,1.51743,37.4926,0.838866,95.7689,7.90792,0.675227,1.85865,39.2921,
12.3292,239.592,3.67997,0.173639,0.320157,36.3167,11.072,192.295,4.54513,0.252752,0.402471,37.5385,1.37708,200.627,4.09458,0.333693,0.556105,39.9278,0.190774,170.494,4.78458,0.435301,0.645432,39.5843,3.87893,93.9578,9.12555,0.53647,0.981063,35.3847,0.00815602,112.32,6.937,0.58393,1.38223,38.9474,0.0113626,104.079,7.17382,0.659377,1.7749,38.2496,
13.6488,240.854,3.66764,0.173417,0.310837,36.557,7.09776,196.57,4.39123,0.252781,0.443235,37.1198,4.27208,156.274,5.36218,0.333733,0.703105,37.8756,0.760669,174.946,4.5414,0.415072,0.759563,40.1336,0.058094,133.785,5.79317,0.495607,1.1859,38.378,0.0232793,112.506,7.11518,0.606713,1.16652,38.4134,0.00913996,110.183,7.03527,0.668004,1.37253,38.4894,
12.6199,237.932,3.71547,0.172215,0.315195,36.4256,8.41334,179.423,4.86569,0.251609,0.456117,37.3933,1.60441,176.177,4.70736,0.331771,0.636981,38.5283,0.26964,170.149,4.62173,0.416331,0.839143,38.8892,0.0286488,137.045,5.84959,0.510831,0.936442,38.9096,0.0141012,119.76,6.47497,0.584647,1.29045,38.8735,0.0326387,106.646,7.06139,0.65749,1.65792,38.006,
11.8432,224.38,3.91941,0.17434,0.362985,36.4063,8.89907,186.215,4.644,0.252723,0.473428,37.2185,1.58947,171.126,4.73683,0.332606,0.774215,38.1746,2.76546,151.649,5.38162,0.417914,0.794647,39.4501,0.149937,130.944,6.04763,0.515223,1.07402,38.434,0.012029,98.8098,8.33242,0.595542,1.19249,37.6759,0.0163713,95.562,8.18579,0.691585,1.58704,38.7376,
12.4705,245.525,3.58168,0.175974,0.315257,35.9956,1.92582,197.729,4.4612,0.252017,0.344195,34.9435,1.67149,170.375,5.04289,0.331623,0.494903,35.6044,0.023174,154.644,5.37087,0.427625,0.667981,38.5313,0.0132158,125.93,6.51493,0.538759,0.88724,38.9372,0.0244536,108.446,7.42862,0.596425,1.19613,39.3363,0.0499424,109.359,7.07511,0.686631,1.38247,39.3983,
11.8707,239.961,3.64233,0.174749,0.350261,35.9319,7.67188,180.879,4.7333,0.251521,0.543727,37.0106,1.74504,160.115,5.26747,0.330099,0.647939,36.3952,1.37054,150.574,5.33151,0.411845,0.897877,38.9895,0.0618857,131.492,6.05069,0.519447,1.03486,38.7085,0.00713168,112.047,6.99629,0.59332,1.33518,37.458,0.00822118,101.759,7.45011,0.661463,1.71552,38.8304,
13.1335,238.142,3.70341,0.174291,0.321471,35.9337,8.35104,187.373,4.61376,0.252499,0.470677,37.7405,0.227153,173.316,4.86389,0.342394,0.563519,38.8007,0.885655,154.992,5.29126,0.422189,0.73851,38.3963,0.952951,127.979,6.1276,0.507593,1.17861,38.7667,0.272825,95.7824,8.44498,0.608871,1.38648,40.1069,0.0511065,99.738,7.82288,0.673111,1.53028,39.5509,
12.578,240.564,3.68588,0.174456,0.296556,36.8933,9.06366,176.042,4.85759,0.25155,0.571327,37.0464,0.90875,204.169,4.06476,0.332789,0.500362,40.1074,0.0881139,165.74,4.97031,0.413052,0.650187,38.5249,1.31088,135.205,5.54131,0.498588,1.3563,38.646,0.0106412,119.643,6.54702,0.587135,1.22402,38.5447,0.0221915,108.232,6.99478,0.670623,1.57401,38.4069,
13.8464,233.19,3.81334,0.172717,0.302298,37.2756,1.93837,196.665,4.46876,0.25242,0.363606,35.3798,11.9106,155.374,5.48396,0.336396,0.615747,38.2965,1.12214,151.62,5.41325,0.428215,0.753961,39.0287,0.0153044,125.451,6.56752,0.523223,0.880487,38.3195,0.0122593,110.926,7.14988,0.594799,1.27037,38.2362,0.00731432,106.427,7.13655,0.655834,1.60369,38.3267,
12.6391,234.499,3.81103,0.174045,0.279339,38.2544,7.83673,180.411,4.86172,0.252997,0.428177,36.7844,0.338441,196.138,4.26644,0.33549,0.496513,39.2837,0.310458,164.438,4.9271,0.414309,0.739923,38.1917,1.36785,134.863,5.87439,0.508786,1.03175,37.2046,0.0249888,129.273,6.09773,0.597686,1.04017,39.1123,0.010244,104.636,7.29002,0.659936,1.60694,38.1245,
13.7244,237.995,3.72678,0.173903,0.301088,37.0515,7.33541,194.142,4.36945,0.252931,0.528476,36.6956,0.640947,193.584,4.29389,0.333781,0.538057,39.3091,0.448783,166.402,4.83492,0.41566,0.758967,38.6935,0.0341912,120.713,6.8409,0.529083,0.914109,38.4835,0.0520576,100.351,8.20397,0.627339,1.13367,38.729,0.00768173,104.242,7.17018,0.64984,1.77303,38.2534,
